Date,Close,High,Low,Open,Volume,Ticker
,XLF,XLF,XLF,XLF,XLF,
2021-01-22,27.827877044677734,27.937940179324656,27.699469471115666,27.74532881898155,37928000,XLF
2021-01-25,27.6260929107666,27.662780038439063,27.277555576057512,27.552716905999734,68321500,XLF
2021-01-26,27.40595817565918,27.772839882363883,27.38761548986125,27.73615101192476,55504600,XLF
2021-01-27,26.598825454711914,27.057425893586256,26.543793891885105,27.029909237461933,84059200,XLF
2021-01-28,27.094114303588867,27.405960987205248,26.85564186953485,26.93819008706977,62985900,XLF
2021-01-29,26.552968978881836,27.094117695162947,26.433731872218118,27.020739937571715,78260700,XLF
2021-02-01,26.901506423950195,26.93819530526018,26.617174591486407,26.846474851407365,41947400,XLF
2021-02-02,27.552717208862305,27.690297000634736,27.20417987032205,27.213352089696475,54263000,XLF
2021-02-03,27.708641052246094,27.717813272071467,27.46099811464924,27.516029684179426,46195200,XLF
2021-02-04,28.32316017150879,28.332332389516225,27.791183773029456,27.80035599103689,63061800,XLF
2021-02-05,28.332338333129883,28.552466363222116,28.26813454303074,28.524951452849383,38461900,XLF
2021-02-08,28.69921875,28.69921875,28.424057413575213,28.424057413575213,48756300,XLF
2021-02-09,28.708389282226562,28.800109727900086,28.50660570128241,28.607498366465485,33572000,XLF
2021-02-10,28.708389282226562,28.891830173573606,28.57080948842728,28.8551412955354,38899600,XLF
2021-02-11,28.616668701171875,28.836796706636658,28.424055603001513,28.726731829193326,31909500,XLF
2021-02-12,28.910175323486328,28.93769023326957,28.561637971240902,28.589154630446185,38271800,XLF
2021-02-16,29.405466079711914,29.543044133961804,29.0752731513614,29.20368073486566,71330600,XLF
2021-02-17,29.552215576171875,29.58890095486121,29.212850456676968,29.313741371049534,60460900,XLF
2021-02-18,29.377948760986328,29.533874760207592,29.139478025455674,29.34126162837476,45188200,XLF
2021-02-19,29.726484298706055,29.827376968618392,29.53387292824295,29.570561808000917,54361800,XLF
2021-02-22,30.001638412475586,30.111705031620406,29.61641574199925,29.625586210839565,65930200,XLF
2021-02-23,30.18509292602539,30.221781815661284,29.873244361810485,30.212607843829765,94331400,XLF
2021-02-24,30.772090911865234,30.854639136619202,30.212597777293222,30.230942215998986,66000600,XLF
2021-02-25,30.212596893310547,31.03807911669765,30.130048670971835,31.01973467852862,92189400,XLF
2021-02-26,29.634763717651367,30.258460638582896,29.524697085361854,30.166738445008303,103105700,XLF
2021-03-01,30.561134338378906,30.744575221930905,30.139222755399995,30.139222755399995,67590700,XLF
2021-03-02,30.45107078552246,30.698715450057012,30.42355237912276,30.524445038619483,49987000,XLF
2021-03-03,30.68954086303711,31.148141306891855,30.53361839157148,30.570307266802352,72541700,XLF
2021-03-04,30.341012954711914,30.900502666163653,29.900753363874916,30.606998604835255,101311800,XLF
2021-03-05,30.918840408325195,31.001388626366282,30.06584332151517,30.85463662749809,109299800,XLF
2021-03-08,31.3132381439209,31.716808778893967,31.019734136037087,31.148141702130783,90538200,XLF
2021-03-09,31.028913497924805,31.487514027314095,30.74457991011947,31.065598881154227,117224600,XLF
2021-03-10,31.661775588989258,31.781012686046356,31.120626916307074,31.175660230066608,73269300,XLF
2021-03-11,31.570053100585938,31.817697761894262,31.313237969826375,31.49667884844481,50904800,XLF
2021-03-12,31.891084671020508,32.05618115930337,31.790191983864897,31.936944029133585,68126000,XLF
2021-03-15,31.7076416015625,32.019490114084974,31.414137530817168,32.010319642618654,57836400,XLF
2021-03-16,31.377445220947266,31.579230559617063,31.129800532264547,31.54254168006908,67373600,XLF
2021-03-17,31.588403701782227,31.77184461619319,31.258214254455797,31.606748143107765,64051100,XLF
2021-03-18,31.753501892089844,32.36802846377337,31.643438737028845,31.909427902367156,96690500,XLF
2021-03-19,31.38661766052246,31.53336967271782,31.056424758371914,31.50585126497597,98510500,XLF
2021-03-22,30.98218536376953,31.221713045487267,30.871630882036524,31.15722468831896,68170600,XLF
2021-03-23,30.549182891845703,31.009815929125857,30.438631946916793,30.797925153699126,70441900,XLF
2021-03-24,30.659738540649414,31.138797394641024,30.659738540649414,30.77029301689097,63357100,XLF
2021-03-25,31.175655364990234,31.22171798248679,30.401791442249777,30.641319161843338,60532600,XLF
2021-03-26,31.66391944885254,31.719196688007315,31.276989317824434,31.498091245739985,53779900,XLF
2021-03-29,31.387537002563477,31.590216677270885,31.065095260393882,31.221708816775852,71777800,XLF
2021-03-30,31.608646392822266,31.75604885266862,31.516517658948388,31.55336915249794,55011400,XLF
2021-03-31,31.369117736816406,31.673137311667155,31.350691988551013,31.544160588161553,51138300,XLF
2021-04-01,31.75605010986328,31.75605010986328,31.32305382939373,31.32305382939373,51690100,XLF
2021-04-05,32.004791259765625,32.161404836298914,31.903451409372618,32.09691647956734,51790700,XLF
2021-04-06,31.940298080444336,32.08770404905248,31.829747118339945,31.931086964582185,41336800,XLF
2021-04-07,32.096920013427734,32.17061949451302,31.875814541467367,32.03243164959601,38660800,XLF
2021-04-08,32.10612487792969,32.14297636847154,31.756046260836857,31.977148175384794,39927400,XLF
2021-04-09,32.382511138916016,32.40093337188127,32.142979938144194,32.32723389696437,40133700,XLF
2021-04-12,32.52069854736328,32.52991317807747,32.37329608510344,32.446999073409316,44435500,XLF
2021-04-13,32.2166748046875,32.37328834586922,32.04163200648314,32.336436860526085,39950900,XLF
2021-04-14,32.41014099121094,32.640457511322246,32.08769926879559,32.13376186994761,44065300,XLF
2021-04-15,32.382511138916016,32.52069897226718,32.078491579709926,32.48384747763275,55483500,XLF
2021-04-16,32.61281967163086,32.732581728150215,32.465417243771505,32.668093385608685,39115700,XLF
2021-04-19,32.52069854736328,32.69574138741378,32.410147579256375,32.60361265203144,31172300,XLF
2021-04-20,31.91266632080078,32.34566263693669,31.80211534102116,32.32723688791471,50227700,XLF
2021-04-21,32.35486602783203,32.382506401940546,31.709979023472695,31.802107746581996,39680000,XLF
2021-04-22,31.99557876586914,32.36408669838904,31.940301521685527,32.31802408541207,43611200,XLF
2021-04-23,32.594398498535156,32.73258631720452,31.940296838501133,31.995574074579828,50437700,XLF
2021-04-26,32.723384857177734,33.02740095943566,32.68653335558507,32.71417022460326,43749700,XLF
2021-04-27,32.981327056884766,33.027389660941516,32.695736803122074,32.76943626674259,50852400,XLF
2021-04-28,33.11030960083008,33.20243833956372,33.00897325975113,33.11030960083008,35771700,XLF
2021-04-29,33.69993209838867,33.72756897030597,33.3406351916989,33.368275577969186,48573000,XLF
2021-04-30,33.40510940551758,33.63542594545024,33.349835685118705,33.51566387501833,43940900,XLF
2021-05-03,33.57093811035156,33.7551920479942,33.44196140830718,33.69070369697201,33317300,XLF
2021-05-04,33.838104248046875,33.838104248046875,33.20243188886976,33.423533790169905,66939700,XLF
2021-05-05,34.11448287963867,34.24345957255695,33.93944358415691,33.93944358415691,38954200,XLF
2021-05-06,34.62118148803711,34.63039260265953,34.04999397961182,34.25267364481765,43332900,XLF
2021-05-07,34.80543518066406,34.814649810507525,34.14212592034943,34.22504001718271,64616700,XLF
2021-05-10,34.777801513671875,35.247645762641085,34.7501646503066,34.9896923329601,56341100,XLF
2021-05-11,34.160560607910156,34.74095592332186,34.0315803567995,34.42772519932955,82723700,XLF
2021-05-12,33.81046676635742,34.55669006244302,33.672275444826084,34.42771337000113,97911900,XLF
2021-05-13,34.35401916503906,34.565909979947754,33.66306948037304,33.68149522701969,66882600,XLF
2021-05-14,34.897560119628906,34.98968532195498,34.51062653828676,34.54747802495766,44850200,XLF
2021-05-17,34.9620475769043,34.998899062640035,34.64881697685274,34.7870047768351,40376700,XLF
2021-05-18,34.47378158569336,35.054180310538364,34.455359353217396,34.934414713333425,40299200,XLF
2021-05-19,34.26189422607422,34.28031997476139,33.70913582286795,34.07764376790694,63573900,XLF
2021-05-20,34.280311584472656,34.51984274442714,34.04078393886953,34.3171630728274,59216100,XLF
2021-05-21,34.62118148803711,34.80543189529559,34.400076079235184,34.41850182283128,44950300,XLF
2021-05-24,34.78702163696289,34.869935762878505,34.59355651461073,34.76859939951748,29159600,XLF
2021-05-25,34.436920166015625,35.10022922117538,34.39085757409975,34.83306478232308,38755900,XLF
2021-05-26,34.538272857666016,34.69488643145812,34.28953055133284,34.565909720252435,38601900,XLF
2021-05-27,34.93441390991211,35.026542641932465,34.64882362652847,34.85150332262147,39789500,XLF
2021-05-28,34.99890899658203,35.091034222718704,34.74095203756556,35.091034222718704,39265000,XLF
2021-06-01,35.21079635620117,35.450324029149044,35.11866762479679,35.348984181780104,35710700,XLF
2021-06-02,35.26606750488281,35.358196229558175,35.0726024545918,35.32134473968803,37537500,XLF
2021-06-03,35.34899139404297,35.560882247977545,35.04497530425944,35.15552629014868,54877500,XLF
2021-06-04,35.44110870361328,35.4687455625761,35.12787808274635,35.395042586206785,27250900,XLF
2021-06-07,35.21079635620117,35.49638663767535,35.14630800139399,35.49638663767535,37401800,XLF
2021-06-08,35.1186637878418,35.22921825344822,34.75937056049936,35.01732395154493,47747700,XLF
2021-06-09,34.78702163696289,35.026552895987024,34.69489639232457,34.98049027366786,40776200,XLF
2021-06-10,34.381649017333984,35.17393838983098,34.354012160175145,35.08181318973412,53775500,XLF
2021-06-11,34.602760314941406,34.62118606097127,34.436932115024376,34.446143230863456,40416700,XLF
2021-06-14,34.24346160888672,34.59354373501961,34.040785442684744,34.53827001439703,50613400,XLF
2021-06-15,34.30794906616211,34.48298834956638,34.086843669021555,34.2526718382892,51315100,XLF
2021-06-16,34.2711067199707,34.50142329266627,33.84732506965534,34.19740372981916,84961100,XLF
2021-06-17,33.257713317871094,34.46457348298058,33.156376972985164,34.44614773454164,97659900,XLF
2021-06-18,32.45620346069336,32.926051127851,32.41014085972821,32.81549666831321,180960000,XLF
2021-06-21,33.213714599609375,33.232213332520736,32.7235105264123,32.77900319687384,89831400,XLF
2021-06-22,33.26921081542969,33.39869841760315,32.954739412320194,33.28770954835055,42576400,XLF
2021-06-23,33.33395767211914,33.491191623950684,33.25071513048101,33.296960202886,48094900,XLF
2021-06-24,33.750160217285156,33.833402733856865,33.37094509251889,33.52817899700334,42942800,XLF
2021-06-25,34.15712356567383,34.24961368776176,33.731663358834155,33.925894732182,56845000,XLF
2021-06-28,33.90740203857422,34.12013217986596,33.71317063064775,34.09238584395436,70250700,XLF
2021-06-29,33.787166595458984,34.268123143044015,33.69467644442356,34.08313931270007,61051200,XLF
2021-06-30,33.93513488769531,34.009129791748734,33.67615978005079,33.68540737892185,42414100,XLF
2021-07-01,34.20337677001953,34.221875504495785,33.92590280942143,34.101635494536566,36615600,XLF
2021-07-02,34.16637420654297,34.240369133414646,34.027639011067045,34.20337166997881,27018400,XLF
2021-07-06,33.62993240356445,34.10163781586332,33.40795110301182,34.08313908012784,49225300,XLF
2021-07-07,33.676170349121094,33.75016527639739,33.35245136296811,33.42644276197208,43747100,XLF
2021-07-08,33.0009880065918,33.33395817819951,32.843750524100194,33.139726754185986,75084200,XLF
2021-07-09,33.95364761352539,33.999892683491,33.380200983751934,33.48194225463988,70546500,XLF
2021-07-12,34.28661346435547,34.3513572598456,33.602178046810614,33.75016436911265,62953400,XLF
2021-07-13,33.91665267944336,34.2311241182788,33.78716506255929,34.17563144148445,44476200,XLF
2021-07-14,33.75940704345703,34.15712088814853,33.38943952756251,33.93513967295748,69632700,XLF
2021-07-15,33.870399475097656,34.08312958437822,33.4264405259549,33.4264405259549,53977600,XLF
2021-07-16,33.40793991088867,34.04613373100304,33.33394852100798,34.04613373100304,56160700,XLF
2021-07-19,32.47378921508789,32.93624704263794,32.27955777430245,32.76051081007406,89972200,XLF
2021-07-20,33.27846145629883,33.50044274334495,32.37204463005017,32.436788437048435,70635800,XLF
2021-07-21,33.85190200805664,34.018387061233334,33.518935429975485,33.546681762747525,59975000,XLF
2021-07-22,33.4819450378418,33.81491521450877,33.34320628813957,33.73167267034203,35292300,XLF
2021-07-23,33.53742980957031,33.89814976811162,33.44493968375283,33.80565611402201,36766900,XLF
2021-07-26,33.73167419433594,33.796418006249304,33.45419668239507,33.47269541840934,25396000,XLF
2021-07-27,33.72241973876953,33.870406084026136,33.31545817138207,33.472692119597866,38988400,XLF
2021-07-28,33.676170349121094,33.88890047263195,33.444941493791156,33.842655407220434,42908200,XLF
2021-07-29,34.046142578125,34.19412892461352,33.75016988514795,33.89815623163648,41434200,XLF
2021-07-30,33.777915954589844,34.20337625633534,33.69467341483331,33.95364863706573,52385300,XLF
2021-08-02,33.787166595458984,34.39761076580285,33.740921519941274,34.00914789752635,47589900,XLF
2021-08-03,34.16637420654297,34.21262279997392,33.40794384746985,33.907399019036724,42169600,XLF
2021-08-04,33.87965774536133,34.24037424705126,33.694673928828,33.842660276400096,52346400,XLF
2021-08-05,34.323612213134766,34.323612213134766,34.08313222521281,34.09238335535647,37168200,XLF
2021-08-06,35.017295837402344,35.082039629865925,34.638080683713355,34.64732828480584,58081000,XLF
2021-08-09,35.10978317260742,35.27626820522456,34.77681310737315,34.97104799760767,48015600,XLF
2021-08-10,35.47975540161133,35.581496660401825,35.04504403342366,35.08204149630607,40907400,XLF
2021-08-11,35.886714935302734,35.8959660646508,35.4150096584412,35.58149470398576,48372100,XLF
2021-08-12,35.95145797729492,35.99770303825386,35.701730414190244,35.92371164637395,44566400,XLF
2021-08-13,35.68324279785156,36.025460555621656,35.60000025912124,35.97921548483209,43077200,XLF
2021-08-16,35.59075164794922,35.62774911850952,35.137544982540994,35.45201642575758,48011800,XLF
2021-08-17,35.34101867675781,35.60924500540207,34.98955334433339,35.350269807137245,52414800,XLF
2021-08-18,34.906307220458984,35.45200742370252,34.878557360448575,35.202279853241365,39550400,XLF
2021-08-19,34.64733123779297,34.90630995799207,34.425353509933586,34.527094771982625,48961300,XLF
2021-08-20,34.86006546020508,34.91556166282751,34.51784769804871,34.64733530922827,33898600,XLF
2021-08-23,35.14677810668945,35.29476439969202,35.03578926900541,35.03578926900541,28807400,XLF
2021-08-24,35.35951232910156,35.44275484919463,35.183779688137065,35.21152601874411,37677300,XLF
2021-08-25,35.77573013305664,35.99770786674296,35.3780162045735,35.452011134650576,47904800,XLF
2021-08-26,35.59999465942383,35.979209825486066,35.562997197302586,35.93296123369843,38484300,XLF
2021-08-27,36.07170104980469,36.08094865148021,35.636989677336835,35.64624080728465,38511100,XLF
2021-08-30,35.5629997253418,36.108699981469194,35.54450099296617,36.090201249093575,30096500,XLF
2021-08-31,35.516754150390625,35.784976945318554,35.38726302561392,35.535249354229194,49876200,XLF
2021-09-01,35.31326675415039,35.562994310791055,35.193026776151875,35.5444955812319,43976200,XLF
2021-09-02,35.433502197265625,35.56298975933557,35.29476350746414,35.39650474288237,29611500,XLF
2021-09-03,35.21152877807617,35.44275762664682,35.12828625145985,35.36876622980577,34847500,XLF
2021-09-07,34.99879837036133,35.33176847406361,34.99879837036133,35.33176847406361,39214900,XLF
2021-09-08,34.91556167602539,35.08204675568283,34.73057786215348,34.91556167602539,32523900,XLF
2021-09-09,35.017295837402344,35.350265929084784,34.84155966219657,34.869309522018156,33421000,XLF
2021-09-10,34.758323669433594,35.24852771992894,34.749072539270074,35.2115302558196,39350500,XLF
2021-09-13,35.156036376953125,35.211532576775134,34.906312298435594,35.008050039033705,40357300,XLF
